round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
327,0.4677080799999991,1647.8018491600003,2000,9.040864079999967,2964.8362828400027,1308000
328,0.4679530399999996,1647.3338961200002,2000,9.041825040000022,2973.8781078800025,1312000
329,0.46834995999999923,1646.8655461600001,2000,9.03878596,2982.9168938400026,1316000
330,0.4804713999999988,1646.3850747600002,2000,9.010819400000036,2991.9277132400025,1320000
331,0.46141252000000027,1645.92366224,2000,9.102728520000039,3001.0304417600028,1324000
332,0.4659816799999997,1645.4576805600002,2000,9.087241680000046,3010.117683440003,1328000
333,0.4641172400000005,1644.9935633200002,2000,9.07218123999999,3019.189864680003,1332000
334,0.4676413999999996,1644.5259219200002,2000,9.090689400000084,3028.280554080003,1336000
335,0.47807347999999894,1644.0478484400003,2000,9.032361479999992,3037.312915560003,1340000
336,0.4667045999999997,1643.5811438400003,2000,9.039044600000034,3046.3519601600033,1344000
337,0.46841643999999966,1643.1127274000003,2000,9.066556439999992,3055.4185166000034,1348000
338,0.46402652000000044,1642.6487008800002,2000,9.081338520000026,3064.4998551200033,1352000
339,0.45836464000000005,1642.1903362400003,2000,9.09706464000003,3073.5969197600034,1356000
340,0.4684425999999988,1641.7218936400004,2000,9.050014600000004,3082.6469343600033,1360000
341,0.4700555999999992,1641.2518380400004,2000,9.086999600000008,3091.7339339600035,1364000
342,0.46579427999999984,1640.7860437600004,2000,9.07705428000005,3100.8109882400036,1368000
343,0.4602543999999996,1640.3257893600005,2000,9.061478400000006,3109.8724666400035,1372000
344,0.46516531999999877,1639.8606240400004,2000,9.082273320000018,3118.9547399600037,1376000
345,0.4673749599999995,1639.3932490800005,2000,9.05964696000004,3128.0143869200037,1380000
346,0.4598657199999997,1638.9333833600006,2000,9.08845772000003,3137.1028446400037,1384000
347,0.46082056000000077,1638.4725628000006,2000,9.05622455999997,3146.1590692000036,1388000
348,0.46259332000000036,1638.0099694800006,2000,9.085953320000042,3155.2450225200037,1392000
349,0.4668539999999997,1637.5431154800006,2000,9.080894000000066,3164.325916520004,1396000
350,0.46114299999999964,1637.0819724800006,2000,9.084343000000073,3173.410259520004,1400000
351,0.45082583999999937,1636.6311466400005,2000,9.12604183999994,3182.5363013600036,1404000
352,0.4557227200000001,1636.1754239200004,2000,9.093262719999972,3191.6295640800035,1408000
353,0.46878779999999914,1635.7066361200004,2000,9.079543800000032,3200.7091078800036,1412000
354,0.45763011999999925,1635.2490060000005,2000,9.095710120000064,3209.8048180000037,1416000
355,0.4625768799999992,1634.7864291200005,2000,9.08469688000006,3218.889514880004,1420000
356,0.4718004799999993,1634.3146286400006,2000,9.056036480000003,3227.9455513600037,1424000
357,0.4605428400000005,1633.8540858000006,2000,9.109266840000046,3237.054818200004,1428000
358,0.4610711600000001,1633.3930146400005,2000,9.083431160000007,3246.138249360004,1432000
359,0.4721601599999994,1632.9208544800006,2000,9.003524160000008,3255.141773520004,1436000
360,0.4749956799999984,1632.4458588000007,2000,9.034483679999985,3264.176257200004,1440000
361,0.4700063999999995,1631.9758524000006,2000,9.030118399999937,3273.206375600004,1444000
362,0.4674905199999989,1631.5083618800006,2000,9.01925451999999,3282.2256301200036,1448000
363,0.4723939999999996,1631.0359678800007,2000,9.060502000000003,3291.2861321200035,1452000
364,0.4739108799999995,1630.5620570000008,2000,9.036754879999956,3300.3228870000034,1456000
365,0.46543475999999867,1630.0966222400007,2000,9.041862759999983,3309.3647497600036,1460000
366,0.47017388000000104,1629.6264483600007,2000,9.031785880000017,3318.3965356400035,1464000
367,0.4641636399999992,1629.1622847200008,2000,9.053239640000026,3327.4497752800035,1468000
368,0.46834711999999884,1628.6939376000007,2000,9.016619119999978,3336.4663944000035,1472000
369,0.47016123999999976,1628.2237763600008,2000,9.065257239999994,3345.5316516400035,1476000
370,0.4578934400000006,1627.7658829200009,2000,9.12396144000005,3354.6556130800036,1480000
371,0.45430651999999955,1627.3115764000008,2000,9.130098520000024,3363.7857116000037,1484000
372,0.4651093199999985,1626.8464670800008,2000,9.108645320000063,3372.8943569200037,1488000
373,0.4691597199999986,1626.3773073600007,2000,9.098423720000026,3381.9927806400037,1492000
374,0.47904983999999906,1625.8982575200007,2000,9.03521383999997,3391.0279944800036,1496000
375,0.4594628399999995,1625.4387946800007,2000,9.076118840000069,3400.1041133200038,1500000
376,0.45731587999999973,1624.9814788000008,2000,9.099683879999992,3409.203797200004,1504000
377,0.46188752,1624.519591280001,2000,9.070043519999958,3418.273840720004,1508000
378,0.47223851999999955,1624.0473527600009,2000,9.024302520000038,3427.2981432400043,1512000
379,0.4585169999999997,1623.5888357600008,2000,9.092109000000029,3436.3902522400044,1516000
380,0.4709878799999993,1623.117847880001,2000,9.040995879999972,3445.4312481200045,1520000
381,0.4755858799999999,1622.642262000001,2000,9.039753880000013,3454.4710020000043,1524000
382,0.46319135999999955,1622.1790706400009,2000,9.067099360000016,3463.5381013600045,1528000
383,0.459127839999999,1621.7199428000008,2000,9.06595983999993,3472.6040612000043,1532000
384,0.4608730400000003,1621.2590697600008,2000,9.092393039999985,3481.696454240004,1536000
385,0.4667007199999995,1620.7923690400007,2000,9.108312719999953,3490.804766960004,1540000
386,0.4616895599999995,1620.3306794800008,2000,9.093641560000133,3499.898408520004,1544000
387,0.4690059999999986,1619.8616734800007,2000,9.04665799999995,3508.945066520004,1548000
388,0.45751015999999906,1619.4041633200006,2000,9.082574160000048,3518.027640680004,1552000
389,0.4684754799999994,1618.9356878400006,2000,9.07845547999998,3527.1060961600037,1556000
390,0.46878675999999975,1618.4669010800005,2000,9.082010760000015,3536.188106920004,1560000
391,0.4708047199999995,1617.9960963600006,2000,9.019520719999965,3545.207627640004,1564000
392,0.4764839599999998,1617.5196124000006,2000,8.998687960000016,3554.206315600004,1568000
393,0.4723518799999999,1617.0472605200007,2000,9.038003879999993,3563.244319480004,1572000
394,0.45908719999999964,1616.5881733200006,2000,9.060055200000022,3572.304374680004,1576000
395,0.46471908,1616.1234542400007,2000,9.06365508,3581.368029760004,1580000
396,0.46366919999999984,1615.6597850400008,2000,9.068545200000024,3590.4365749600042,1584000
397,0.4646778799999996,1615.1951071600008,2000,9.10334188,3599.539916840004,1588000
398,0.4587965600000008,1614.7363106000007,2000,9.136132560000013,3608.676049400004,1592000
399,0.46357272,1614.2727378800007,2000,9.112328719999995,3617.788378120004,1596000
400,0.4598511999999997,1613.8128866800007,2000,9.100099199999967,3626.888477320004,1600000
401,0.45206715999999947,1613.3608195200006,2000,9.12179116,3636.010268480004,1604000
402,0.45157419999999937,1612.9092453200005,2000,9.140478200000002,3645.150746680004,1608000
403,0.4679441600000004,1612.4413011600006,2000,9.080116159999982,3654.2308628400037,1612000
404,0.47277319999999956,1611.9685279600008,2000,9.014869200000012,3663.2457320400035,1616000
405,0.46904267999999977,1611.4994852800007,2000,9.039018679999998,3672.2847507200036,1620000
406,0.4754900399999984,1611.0239952400007,2000,9.076054040000002,3681.3608047600037,1624000
407,0.48297123999999986,1610.5410240000006,2000,9.006403240000083,3690.3672080000038,1628000
408,0.4639409600000004,1610.0770830400006,2000,9.077944960000046,3699.4451529600037,1632000
409,0.469313999999999,1609.6077690400007,2000,9.046558000000008,3708.4917109600037,1636000
410,0.45945739999999946,1609.1483116400007,2000,9.076417400000004,3717.568128360004,1640000
411,0.4660755199999995,1608.6822361200007,2000,9.04079952000001,3726.6089278800036,1644000
412,0.4600643599999988,1608.2221717600007,2000,9.119668359999995,3735.7285962400038,1648000
413,0.4678638400000006,1607.7543079200007,2000,9.025279839999984,3744.753876080004,1652000
414,0.46228339999999857,1607.2920245200007,2000,9.097051400000028,3753.850927480004,1656000
415,0.4596364000000006,1606.8323881200008,2000,9.064972400000011,3762.915899880004,1660000
416,0.4662429599999985,1606.3661451600008,2000,9.058154959999992,3771.974054840004,1664000
417,0.4590971599999994,1605.9070480000007,2000,9.08685316000001,3781.060908000004,1668000
418,0.46832991999999907,1605.4387180800006,2000,9.075769919999974,3790.136677920004,1672000
419,0.4637562800000005,1604.9749618000005,2000,9.040788280000024,3799.177466200004,1676000
420,0.46401867999999963,1604.5109431200005,2000,9.118390679999987,3808.295856880004,1680000
421,0.46924971999999987,1604.0416934000004,2000,9.065829719999988,3817.361686600004,1684000
422,0.476961279999999,1603.5647321200004,2000,8.987697280000008,3826.3493838800036,1688000
423,0.47150879999999884,1603.0932233200003,2000,9.043480800000014,3835.3928646800036,1692000
424,0.46918591999999787,1602.6240374000004,2000,9.064413919999948,3844.4572786000035,1696000
425,0.4645830800000001,1602.1594543200003,2000,9.086923079999966,3853.5442016800034,1700000
426,0.46302483999999966,1601.6964294800005,2000,9.06364883999997,3862.6078505200035,1704000
427,0.4717999599999991,1601.2246295200005,2000,9.00668796000001,3871.6145384800034,1708000
428,0.46575567999999984,1600.7588738400004,2000,9.058747680000005,3880.6732861600035,1712000
429,0.4736805999999992,1600.2851932400004,2000,9.0184046,3889.6916907600034,1716000
430,0.4556626000000004,1599.8295306400003,2000,9.12094260000003,3898.8126333600035,1720000
431,0.461799239999998,1599.3677314000004,2000,9.121183240000047,3907.9338166000034,1724000
432,0.4597795199999991,1598.9079518800004,2000,9.093875520000049,3917.0276921200034,1728000
433,0.4610754399999994,1598.4468764400003,2000,9.122947440000013,3926.1506395600036,1732000
434,0.4692180799999997,1597.9776583600003,2000,9.050514080000035,3935.2011536400037,1736000
435,0.461377239999999,1597.5162811200003,2000,9.096661239999982,3944.2978148800034,1740000
436,0.46482367999999913,1597.0514574400001,2000,9.066011680000013,3953.3638265600034,1744000
437,0.465140119999999,1596.5863173200003,2000,9.072460120000013,3962.4362866800034,1748000
438,0.47025455999999904,1596.1160627600002,2000,9.046690559999988,3971.4829772400035,1752000
439,0.45525951999999936,1595.6608032400002,2000,9.112639520000009,3980.5956167600034,1756000
440,0.46206739999999963,1595.1987358400002,2000,9.06245939999993,3989.6580761600035,1760000
441,0.46116483999999913,1594.7375710000001,2000,9.10491284,3998.7629890000035,1764000
442,0.4591649599999993,1594.2784060400002,2000,9.071272959999959,4007.8342619600035,1768000
443,0.4610273599999998,1593.8173786800003,2000,9.09193135999998,4016.926193320003,1772000
444,0.46593035999999943,1593.3514483200004,2000,9.049930359999975,4025.976123680003,1776000
445,0.4695085999999998,1592.8819397200004,2000,9.036956599999987,4035.013080280003,1780000
446,0.4729621199999995,1592.4089776000005,2000,9.034018119999976,4044.047098400003,1784000
447,0.4625617199999991,1591.9464158800006,2000,9.082885720000023,4053.129984120003,1788000
448,0.4677556399999988,1591.4786602400006,2000,9.05079963999999,4062.180783760003,1792000
449,0.46113467999999935,1591.0175255600006,2000,9.095134680000108,4071.2759184400034,1796000
450,0.46986187999999923,1590.5476636800006,2000,9.09520988,4080.371128320003,1800000
451,0.46812975999999923,1590.0795339200006,2000,9.072833760000034,4089.443962080003,1804000
452,0.4671737999999991,1589.6123601200006,2000,9.076073800000009,4098.520035880003,1808000
453,0.47278891999999917,1589.1395712000005,2000,9.05908492000002,4107.579120800003,1812000
454,0.4690914000000002,1588.6704798000005,2000,9.045151400000039,4116.624272200002,1816000
455,0.4633705199999995,1588.2071092800006,2000,9.044386520000032,4125.668658720003,1820000
456,0.47234547999999904,1587.7347638000006,2000,9.024473480000035,4134.693132200003,1824000
457,0.47534443999999976,1587.2594193600005,2000,9.018876440000035,4143.712008640003,1828000
458,0.4688291599999998,1586.7905902000005,2000,9.031737160000032,4152.743745800003,1832000
459,0.4571488799999994,1586.3334413200005,2000,9.091900879999967,4161.835646680003,1836000
460,0.4732495200000001,1585.8601918000004,2000,9.02252951999999,4170.858176200003,1840000
461,0.4706070799999994,1585.3895847200004,2000,9.055287080000044,4179.913463280003,1844000
462,0.46683632000000036,1584.9227484000003,2000,9.078864320000028,4188.992327600004,1848000
463,0.46789795999999967,1584.4548504400002,2000,9.08391796,4198.076245560003,1852000
464,0.4627205599999993,1583.9921298800002,2000,9.091544560000104,4207.167790120004,1856000
465,0.4663211599999986,1583.5258087200002,2000,9.099465159999989,4216.267255280004,1860000
466,0.4672887599999991,1583.0585199600002,2000,9.064612759999932,4225.331868040004,1864000
467,0.4725964799999991,1582.5859234800002,2000,9.046808479999996,4234.378676520005,1868000
468,0.4598355199999995,1582.1260879600002,2000,9.103403520000086,4243.482080040005,1872000
469,0.45616423999999983,1581.6699237200003,2000,9.119984240000006,4252.602064280005,1876000
470,0.45539715999999897,1581.2145265600002,2000,9.131213160000064,4261.733277440005,1880000
471,0.46568799999999944,1580.7488385600002,2000,9.074111999999941,4270.807389440005,1884000
472,0.4594496799999991,1580.2893888800002,2000,9.102981680000005,4279.910371120005,1888000
473,0.4715864799999991,1579.8178024000001,2000,9.068190480000007,4288.978561600005,1892000
474,0.4700099199999994,1579.3477924800002,2000,9.018381920000026,4297.9969435200055,1896000
475,0.467904719999999,1578.8798877600002,2000,9.03868872000001,4307.035632240006,1900000
476,0.464767799999999,1578.4151199600003,2000,9.0318198,4316.067452040006,1904000
477,0.4686061199999999,1577.9465138400003,2000,9.039950120000018,4325.107402160006,1908000
478,0.46369043999999926,1577.4828234000004,2000,9.070678440000007,4334.178080600006,1912000
479,0.45998471999999957,1577.0228386800004,2000,9.090680719999996,4343.268761320006,1916000
480,0.46581007999999885,1576.5570286000004,2000,9.090794079999988,4352.359555400006,1920000
481,0.4715980000000001,1576.0854306000003,2000,9.052182000000034,4361.411737400006,1924000
482,0.46216228000000004,1575.6232683200003,2000,9.104866279999996,4370.5166036800065,1928000
483,0.4631852799999996,1575.1600830400002,2000,9.079633280000007,4379.5962369600065,1932000
484,0.4687933599999998,1574.6912896800002,2000,9.10108536,4388.697322320007,1936000
485,0.46736827999999886,1574.2239214,2000,9.082628279999991,4397.7799506000065,1940000
486,0.46315935999999874,1573.7607620400001,2000,9.090363360000005,4406.870313960007,1944000
487,0.4654423599999987,1573.2953196800001,2000,9.017534359999939,4415.887848320007,1948000
488,0.4685274399999993,1572.8267922400003,2000,9.010043439999993,4424.897891760007,1952000
489,0.47010123999999975,1572.3566910000002,2000,9.051685240000017,4433.949577000007,1956000
490,0.4593251200000007,1571.8973658800003,2000,9.04458911999999,4442.994166120006,1960000
491,0.46673691999999917,1571.4306289600004,2000,9.068768920000009,4452.062935040007,1964000
492,0.46858763999999936,1570.9620413200005,2000,9.020059639999987,4461.082994680007,1968000
493,0.47242204,1570.4896192800004,2000,9.06167404,4470.144668720007,1972000
