round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
325,0.45762312000000005,1649.54813144,2000,9.106971119999924,2953.8632445599897,5188000
326,0.45982459999999964,1649.0883068399999,2000,9.105560599999897,2962.9688051599896,5204000
327,0.4675777999999986,1648.6207290399998,2000,9.070997799999953,2972.0398029599896,5220000
328,0.45062171999999984,1648.1701073199997,2000,9.120333719999952,2981.1601366799896,5236000
329,0.46133799999999864,1647.7087693199996,2000,9.108785999999933,2990.2689226799894,5252000
330,0.4653082800000005,1647.2434610399996,2000,9.059776279999932,2999.328698959989,5268000
331,0.4617539199999988,1646.7817071199995,2000,9.097521919999938,3008.426220879989,5284000
332,0.4606184800000002,1646.3210886399995,2000,9.126414479999898,3017.552635359989,5300000
333,0.46968596000000085,1645.8514026799994,2000,9.071825959999916,3026.6244613199888,5316000
334,0.46887359999999995,1645.3825290799994,2000,9.073293599999946,3035.6977549199887,5332000
335,0.46031815999999903,1644.9222109199993,2000,9.102970160000039,3044.8007250799888,5348000
336,0.4621618399999994,1644.4600490799994,2000,9.127973839999909,3053.9286989199886,5364000
337,0.46606395999999906,1643.9939851199995,2000,9.096623959999963,3063.0253228799884,5380000
338,0.4579042399999991,1643.5360808799994,2000,9.076908239999995,3072.1022311199886,5396000
339,0.46110371999999966,1643.0749771599994,2000,9.117967720000046,3081.220198839989,5412000
340,0.4578067199999998,1642.6171704399994,2000,9.098418720000028,3090.318617559989,5428000
341,0.45500167999999935,1642.1621687599995,2000,9.107257679999888,3099.4258752399887,5444000
342,0.45923163999999983,1641.7029371199994,2000,9.151579639999913,3108.5774548799886,5460000
343,0.46598431999999984,1641.2369527999995,2000,9.09201631999995,3117.6694711999885,5476000
344,0.46073327999999847,1640.7762195199996,2000,9.09944928000005,3126.7689204799885,5492000
345,0.46866171999999945,1640.3075577999996,2000,9.114489719999996,3135.8834101999887,5508000
346,0.45435900000000035,1639.8531987999995,2000,9.117142999999945,3145.0005531999886,5524000
347,0.46875671999999957,1639.3844420799994,2000,9.023572719999954,3154.024125919989,5540000
348,0.47244544000000055,1638.9119966399994,2000,9.042149439999942,3163.0662753599886,5556000
349,0.46601859999999923,1638.4459780399993,2000,9.102186599999923,3172.1684619599887,5572000
350,0.47797348,1637.9680045599994,2000,9.049781479999918,3181.218243439989,5588000
351,0.465998679999999,1637.5020058799994,2000,9.09777067999999,3190.3160141199887,5604000
352,0.46298696000000017,1637.0390189199993,2000,9.118050959999906,3199.4340650799886,5620000
353,0.4684349999999988,1636.5705839199993,2000,9.088458999999995,3208.5225240799887,5636000
354,0.4691044799999996,1636.1014794399994,2000,9.084328479999952,3217.6068525599885,5652000
355,0.46939047999999917,1635.6320889599995,2000,9.126014479999961,3226.7328670399884,5668000
356,0.45275103999999966,1635.1793379199994,2000,9.125371039999987,3235.8582380799885,5684000
357,0.4491509199999997,1634.7301869999994,2000,9.162066919999909,3245.020304999988,5700000
358,0.4518447200000001,1634.2783422799994,2000,9.10186871999996,3254.122173719988,5716000
359,0.454616319999999,1633.8237259599994,2000,9.113064319999975,3263.235238039988,5732000
360,0.46419652000000017,1633.3595294399993,2000,9.114700519999978,3272.349938559988,5748000
361,0.4786111199999992,1632.8809183199992,2000,9.038519119999947,3281.388457679988,5764000
362,0.4729009999999995,1632.408017319999,2000,9.006092999999918,3290.394550679988,5780000
363,0.4561181199999999,1631.9518991999992,2000,9.116286119999938,3299.510836799988,5796000
364,0.45809676000000016,1631.4938024399992,2000,9.07093276,3308.5817695599876,5812000
365,0.46319639999999995,1631.0306060399992,2000,9.093708399999967,3317.6754779599873,5828000
366,0.4689311199999996,1630.5616749199992,2000,9.101079119999955,3326.7765570799875,5844000
367,0.4635151599999997,1630.0981597599991,2000,9.097299160000054,3335.8738562399876,5860000
368,0.4731703599999994,1629.624989399999,2000,9.085954359999944,3344.9598105999876,5876000
369,0.46546131999999885,1629.159528079999,2000,9.074977319999906,3354.0347879199876,5892000
370,0.4751860399999992,1628.6843420399991,2000,9.066706039999902,3363.1014939599877,5908000
371,0.4609405600000001,1628.2234014799992,2000,9.06396855999995,3372.1654625199876,5924000
372,0.4613127199999996,1627.7620887599992,2000,9.11200071999994,3381.2774632399874,5940000
373,0.46305043999999956,1627.2990383199992,2000,9.100042439999958,3390.3775056799873,5956000
374,0.45292735999999956,1626.8461109599991,2000,9.129699359999936,3399.507205039987,5972000
375,0.4662939999999993,1626.379816959999,2000,9.084829999999906,3408.592035039987,5988000
376,0.4560043599999995,1625.923812599999,2000,9.115588359999974,3417.707623399987,6004000
377,0.45552927999999976,1625.468283319999,2000,9.120805279999953,3426.8284286799867,6020000
378,0.459581799999999,1625.008701519999,2000,9.104241799999992,3435.932670479987,6036000
379,0.4628924399999993,1624.5458090799991,2000,9.093756439999916,3445.026426919987,6052000
380,0.4752319599999994,1624.0705771199991,2000,9.090387959999934,3454.116814879987,6068000
381,0.46185064,1623.6087264799992,2000,9.099518639999912,3463.216333519987,6084000
382,0.4696675999999996,1623.139058879999,2000,9.056999599999939,3472.273333119987,6100000
383,0.46766156000000025,1622.6713973199992,2000,9.067213559999951,3481.340546679987,6116000
384,0.45987879999999937,1622.2115185199991,2000,9.083206799999934,3490.4237534799868,6132000
385,0.4634278799999998,1621.7480906399992,2000,9.123475879999912,3499.547229359987,6148000
386,0.46125900000000003,1621.2868316399993,2000,9.129906999999877,3508.677136359987,6164000
387,0.47337771999999917,1620.8134539199993,2000,9.078689719999947,3517.755826079987,6180000
388,0.45914419999999945,1620.3543097199993,2000,9.096520199999992,3526.852346279987,6196000
389,0.4575575199999995,1619.8967521999994,2000,9.1230815199999,3535.975427799987,6212000
390,0.45716667999999977,1619.4395855199994,2000,9.09277467999993,3545.0682024799867,6228000
391,0.45728567999999925,1618.9822998399993,2000,9.127025679999953,3554.1952281599865,6244000
392,0.46216659999999954,1618.5201332399993,2000,9.116366599999989,3563.3115947599863,6260000
393,0.4659558800000003,1618.0541773599994,2000,9.096919879999978,3572.408514639986,6276000
394,0.4608289999999999,1617.5933483599993,2000,9.10068099999997,3581.509195639986,6292000
395,0.46023471999999965,1617.1331136399992,2000,9.100826719999993,3590.610022359986,6308000
396,0.46562860000000056,1616.6674850399993,2000,9.086396599999944,3599.6964189599857,6324000
397,0.4622354799999993,1616.2052495599994,2000,9.073959479999909,3608.7703784399855,6340000
398,0.4533135999999993,1615.7519359599994,2000,9.11256160000001,3617.8829400399854,6352000
399,0.46876308,1615.2831728799995,2000,9.074399079999916,3626.957339119985,6368000
400,0.466057919999999,1614.8171149599996,2000,9.088641919999963,3636.0459810399852,6384000
401,0.45688084000000023,1614.3602341199996,2000,9.127920839999966,3645.1739018799854,6400000
402,0.47326167999999985,1613.8869724399997,2000,9.057957679999943,3654.2318595599854,6416000
403,0.4682994400000006,1613.4186729999997,2000,9.103851439999922,3663.335710999985,6432000
404,0.4551719599999994,1612.9635010399998,2000,9.113495959999966,3672.449206959985,6448000
405,0.46293419999999985,1612.5005668399997,2000,9.100374199999965,3681.549581159985,6464000
406,0.46523804,1612.0353287999997,2000,9.102406039999911,3690.651987199985,6480000
407,0.47778464,1611.5575441599997,2000,9.077352639999999,3699.7293398399847,6496000
408,0.45641635999999924,1611.1011277999996,2000,9.123792359999959,3708.853132199985,6512000
409,0.4723167999999999,1610.6288109999996,2000,9.064404799999965,3717.917536999985,6528000
410,0.4628689199999993,1610.1659420799997,2000,9.081280919999962,3726.998817919985,6544000
411,0.4551784399999993,1609.7107636399996,2000,9.135014440000003,3736.133832359985,6560000
412,0.45089963999999927,1609.2598639999997,2000,9.155907639999981,3745.2897399999847,6576000
413,0.4553587199999993,1608.8045052799996,2000,9.09265071999992,3754.3823907199844,6592000
414,0.4650474799999989,1608.3394577999995,2000,9.082795479999941,3763.465186199984,6608000
415,0.45909759999999955,1607.8803601999996,2000,9.094657600000005,3772.5598437999843,6624000
416,0.44986936,1607.4304908399995,2000,9.153897359999961,3781.7137411599842,6640000
417,0.4779561599999986,1606.9525346799994,2000,9.05826816000002,3790.772009319984,6656000
418,0.45860643999999945,1606.4939282399994,2000,9.111062439999936,3799.883071759984,6672000
419,0.4628672399999995,1606.0310609999995,2000,9.056859239999996,3808.939930999984,6688000
420,0.45411063999999995,1605.5769503599995,2000,9.12835863999991,3818.068289639984,6704000
421,0.46399643999999823,1605.1129539199994,2000,9.136876439999948,3827.205166079984,6720000
422,0.46007831999999904,1604.6528755999993,2000,9.120374319999957,3836.3255403999838,6736000
423,0.45120119999999886,1604.2016743999993,2000,9.142113199999951,3845.467653599984,6752000
424,0.46457063999999887,1603.7371037599994,2000,9.094842639999927,3854.562496239984,6768000
425,0.4663841599999988,1603.2707195999994,2000,9.057432159999967,3863.619928399984,6784000
426,0.46839359999999974,1602.8023259999995,2000,9.05298959999999,3872.672917999984,6800000
427,0.4739677199999988,1602.3283582799995,2000,9.049927719999978,3881.722845719984,6816000
428,0.455489959999999,1601.8728683199995,2000,9.085321959999957,3890.808167679984,6832000
429,0.4626505599999995,1601.4102177599996,2000,9.08000655999995,3899.888174239984,6848000
430,0.46342607999999874,1600.9467916799995,2000,9.082114079999963,3908.970288319984,6864000
431,0.45340499999999967,1600.4933866799995,2000,9.11911299999998,3918.089401319984,6880000
432,0.45967295999999996,1600.0337137199995,2000,9.08939695999996,3927.178798279984,6896000
433,0.4683541600000002,1599.5653595599995,2000,9.109190159999947,3936.287988439984,6912000
434,0.4660140399999998,1599.0993455199996,2000,9.082854039999908,3945.370842479984,6928000
435,0.4483901599999997,1598.6509553599997,2000,9.14010615999995,3954.510948639984,6944000
436,0.45240608000000077,1598.1985492799997,2000,9.14480207999995,3963.6557507199836,6960000
437,0.4636566399999996,1597.7348926399998,2000,9.082364639999943,3972.7381153599836,6976000
438,0.46671019999999985,1597.2681824399997,2000,9.078238199999955,3981.8163535599833,6992000
439,0.4566139999999988,1596.8115684399997,2000,9.119041999999986,3990.935395559983,7008000
440,0.4539008799999993,1596.3576675599998,2000,9.093716879999937,4000.0291124399832,7024000
441,0.46406608,1595.8936014799997,2000,9.049538079999923,4009.078650519983,7040000
442,0.4658855599999994,1595.4277159199996,2000,9.06406955999992,4018.142720079983,7056000
443,0.4697227599999986,1594.9579931599997,2000,9.088942759999933,4027.231662839983,7072000
444,0.4716301199999998,1594.4863630399996,2000,9.103054119999909,4036.334716959983,7088000
445,0.45197863999999993,1594.0343843999995,2000,9.141958639999972,4045.4766755999826,7104000
446,0.46108267999999913,1593.5733017199996,2000,9.102746680000019,4054.5794222799827,7120000
447,0.4699767599999991,1593.1033249599996,2000,9.079388759999992,4063.6588110399825,7136000
448,0.45859260000000035,1592.6447323599996,2000,9.081088599999925,4072.7398996399825,7152000
449,0.45736755999999945,1592.1873647999996,2000,9.084975559999997,4081.8248751999827,7168000
450,0.4638439199999993,1591.7235208799996,2000,9.113203919999902,4090.9380791199824,7184000
451,0.46162639999999977,1591.2618944799997,2000,9.1279063999999,4100.065985519982,7200000
452,0.45740840000000005,1590.8044860799996,2000,9.104208399999974,4109.170193919982,7216000
453,0.46085291999999994,1590.3436331599996,2000,9.083988919999927,4118.254182839982,7232000
454,0.46372443999999907,1589.8799087199995,2000,9.108532439999957,4127.362715279982,7248000
455,0.46092547999999905,1589.4189832399995,2000,9.124553479999925,4136.487268759982,7264000
456,0.46618940000000064,1588.9527938399995,2000,9.163505399999996,4145.650774159982,7280000
457,0.46266403999999944,1588.4901297999995,2000,9.120996039999943,4154.771770199982,7296000
458,0.47042507999999983,1588.0197047199995,2000,9.07847707999999,4163.850247279982,7312000
459,0.46018212,1587.5595225999996,2000,9.116158119999907,4172.966405399981,7328000
460,0.46179247999999884,1587.0977301199996,2000,9.112888479999954,4182.079293879981,7344000
461,0.45668283999999976,1586.6410472799996,2000,9.089698839999931,4191.168992719981,7360000
462,0.46382332000000015,1586.1772239599995,2000,9.130263319999978,4200.299256039982,7376000
463,0.4657025999999999,1585.7115213599996,2000,9.088054599999897,4209.3873106399815,7392000
464,0.4710514799999995,1585.2404698799996,2000,8.988371479999959,4218.375682119981,7408000
465,0.45930231999999893,1584.7811675599996,2000,9.105722319999906,4227.481404439981,7424000
466,0.45912836000000024,1584.3220391999996,2000,9.095024359999963,4236.576428799981,7440000
467,0.45522095999999906,1583.8668182399997,2000,9.111032959999998,4245.687461759981,7456000
468,0.46070984000000037,1583.4061083999998,2000,9.0499178399999,4254.73737959998,7472000
469,0.46221479999999965,1582.9438935999997,2000,9.098474799999988,4263.83585439998,7488000
470,0.4701454799999988,1582.4737481199998,2000,9.050157480000014,4272.88601187998,7504000
471,0.4624677199999996,1582.0112803999998,2000,9.076395719999928,4281.96240759998,7520000
472,0.4589763599999996,1581.5523040399999,2000,9.105880359999993,4291.06828795998,7536000
473,0.45647067999999824,1581.09583336,2000,9.130122679999955,4300.19841063998,7552000
474,0.46036896,1580.6354643999998,2000,9.113640959999975,4309.31205159998,7568000
475,0.4565771599999991,1580.1788872399998,2000,9.1390331599999,4318.4510847599795,7584000
476,0.45884551999999995,1579.7200417199997,2000,9.105249519999985,4327.55633427998,7600000
477,0.46662559999999886,1579.2534161199997,2000,9.111661599999923,4336.66799587998,7616000
478,0.46706895999999887,1578.7863471599997,2000,9.093964960000006,4345.76196083998,7632000
479,0.4631482400000001,1578.3231989199996,2000,9.11738023999996,4354.87934107998,7648000
480,0.4695903199999994,1577.8536085999997,2000,9.053430320000038,4363.93277139998,7664000
481,0.4731935999999995,1577.3804149999996,2000,9.060301599999919,4372.99307299998,7680000
482,0.46050259999999915,1576.9199123999997,2000,9.088546599999942,4382.08161959998,7696000
483,0.46793375999999953,1576.4519786399997,2000,9.053489759999984,4391.13510935998,7712000
484,0.4619025200000002,1575.9900761199997,2000,9.09912652,4400.23423587998,7728000
485,0.4641466799999988,1575.5259294399998,2000,9.095442679999925,4409.32967855998,7744000
486,0.45945172000000006,1575.0664777199997,2000,9.105067719999925,4418.43474627998,7760000
487,0.45887659999999997,1574.6076011199998,2000,9.066932599999966,4427.501678879979,7776000
488,0.46416855999999956,1574.1434325599998,2000,9.073088559999938,4436.574767439979,7792000
489,0.45618575999999866,1573.6872468,2000,9.121605759999875,4445.696373199979,7808000
490,0.45634095999999935,1573.2309058399999,2000,9.106792959999916,4454.803166159979,7824000
491,0.45871752,1572.77218832,2000,9.0990015199999,4463.902167679978,7840000
492,0.47692747999999857,1572.2952608399999,2000,9.02789947999989,4472.9300671599785,7856000
