round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
11137,0.040199800000000015,23.793100959979068,188,0.2178598000000001,35061.287031039945,47076000
11138,0.03978687999999999,23.753314079979067,188,0.21755488000000012,35061.504585919945,47076000
11139,0.040679919999999994,23.712634159979068,188,0.21892392000000027,35061.72350983995,47076000
11140,0.03981132,23.67282283997907,188,0.21757932000000016,35061.94108915995,47076000
11141,0.04034596000000001,23.63247687997907,188,0.21814196000000022,35062.15923111995,47076000
11142,0.03993124,23.59254563997907,188,0.2176992400000001,35062.37693035995,47076000
11143,0.04040908000000001,23.55213655997907,188,0.21806908000000014,35062.59499943995,47076000
11144,0.04082132,23.51131523997907,188,0.21838532000000024,35062.813384759946,47076000
11145,0.04084227999999999,23.47047295997907,188,0.21840628000000015,35063.031791039946,47076000
11146,0.04072884000000001,23.42974411997907,188,0.2189648400000001,35063.25075587995,47076000
11147,0.040356800000000005,23.38938731997907,188,0.2180368000000002,35063.468792679945,47076000
11148,0.040387839999999994,23.348999479979067,188,0.21806784000000007,35063.68686051994,47076000
11149,0.04030380000000001,23.308695679979067,188,0.21785980000000008,35063.904720319944,47076000
11150,0.0402432,23.268452479979068,188,0.21827920000000003,35064.12299951995,47076000
11151,0.040241080000000005,23.228211399979067,188,0.21827708,35064.341276599946,47076000
11152,0.03984376,23.188367639979067,188,0.21763176000000004,35064.55890835995,47076000
11153,0.04019756000000001,23.148170079979067,188,0.21823356000000016,35064.77714191995,47076000
11154,0.039782320000000024,23.108387759979067,188,0.21757032000000018,35064.994712239946,47076000
11155,0.040272320000000014,23.068115439979067,188,0.21795232000000017,35065.21266455995,47076000
11156,0.04030067999999999,23.027814759979066,188,0.2179806800000002,35065.43064523995,47076000
11157,0.040322079999999996,22.987492679979066,188,0.21800208000000007,35065.64864731995,47076000
11158,0.03941323999999999,22.948079439979068,188,0.2168692400000001,35065.86551655995,47076000
11159,0.039833079999999986,22.908246359979067,188,0.21718108000000028,35066.08269763995,47076000
11160,0.03984436000000002,22.868401999979067,188,0.2171923600000002,35066.29988999995,47076000
11161,0.04075128,22.82765071997907,188,0.2179472800000001,35066.51783727995,47076000
11162,0.03951104,22.788139679979068,188,0.21694704000000017,35066.734784319946,47076000
11163,0.04079204,22.74734763997907,188,0.2167960400000001,35066.95158035994,47076000
11164,0.03996039999999998,22.70738723997907,188,0.21728840000000021,35067.168868759945,47076000
11165,0.039886880000000006,22.66750035997907,188,0.21721488000000025,35067.38608363995,47076000
11166,0.03995524000000002,22.627545119979068,188,0.21728324000000013,35067.60336687995,47076000
11167,0.039503559999999986,22.588041559979068,188,0.21693956000000017,35067.82030643995,47076000
11168,0.03985824000001999,22.54818331997905,187,0.21718624000002015,35068.03749267995,47076000
11169,0.040144919999999994,22.50803839997905,187,0.21723692000000014,35068.25472959995,47076000
11170,0.04014183999999998,22.46789655997905,187,0.21735784000000025,35068.47208743995,47076000
11171,0.04010904,22.42778751997905,187,0.2176810400000002,35068.68976847995,47076000
11172,0.039421960000006376,22.388365559979043,186,0.21674596000000654,35068.90651443995,47076000
11173,0.0389796,22.349385959979042,186,0.21553960000000016,35069.12205403995,47076000
11174,0.03900992000000002,22.31037603997904,186,0.21556992000000005,35069.33762395995,47076000
11175,0.03899032000000002,22.27138571997904,186,0.21555032000000007,35069.55317427995,47076000
11176,0.03941623999999999,22.23196947997904,186,0.21684424000000008,35069.77001851995,47076000
11177,0.039362119999999994,22.19260735997904,186,0.2167901200000001,35069.98680863995,47076000
11178,0.03884428000000001,22.15376307997904,186,0.21544428000000015,35070.20225291995,47076000
11179,0.03900364000000004,22.11475943997904,186,0.21560364000000015,35070.41785655995,47076000
11180,0.03894099999999998,22.075818439979038,186,0.21554100000000015,35070.63339755995,47076000
11181,0.03910832000007101,22.036710119978967,184,0.21560032000007123,35070.84899787995,47076000
11182,0.038342079999987705,21.998368039978978,183,0.21133407999998788,35071.06033195995,47076000
11183,0.038317479999999994,21.960050559978978,183,0.21072948000000005,35071.27106143995,47076000
11184,0.03825844000000001,21.921792119978978,183,0.2106704400000001,35071.48173187995,47076000
11185,0.039190680000000006,21.882601439978977,183,0.21086268000000022,35071.69259455995,47076000
11186,0.039213880000000007,21.84338755997898,183,0.21174588000000016,35071.90434043995,47076000
11187,0.03882764000000004,21.804559919978978,183,0.21111164000000016,35072.11545207995,47076000
11188,0.038794480000000006,21.765765439978978,183,0.21107848000000007,35072.32653055995,47076000
11189,0.038834080000000014,21.726931359978977,183,0.21111808000000015,35072.53764863995,47076000
11190,0.038760799999999984,21.68817055997898,183,0.21104480000000017,35072.74869343995,47076000
11191,0.03825808,21.64991247997898,183,0.2106500800000001,35072.95934351995,47076000
11192,0.03824924,21.61166323997898,183,0.2106412400000001,35073.16998475995,47076000
11193,0.038753359999999994,21.57290987997898,183,0.21135336000000002,35073.38133811995,47076000
11194,0.03880436,21.53410551997898,183,0.21142036000000022,35073.59275847995,47076000
11195,0.03883052000000001,21.495274999978978,183,0.21147052000000022,35073.80422899995,47076000
11196,0.038430679999999995,21.456844319978977,183,0.21082268000000012,35074.01505167995,47076000
11197,0.03880376000000003,21.418040559978976,183,0.21144376000000006,35074.22649543995,47076000
11198,0.03882116,21.379219399978975,183,0.21146116000000006,35074.43795659995,47076000
11199,0.038364360000000014,21.340855039978976,183,0.2107563600000002,35074.64871295995,47076000
11200,0.03836119999998697,21.30249383997899,182,0.21075319999998715,35074.85946615995,47076000
11201,0.039108759999999985,21.26338507997899,182,0.21090076000000016,35075.07036691995,47076000
11202,0.038592000000000015,21.224793079978987,182,0.20975199999999997,35075.28011891995,47076000
11203,0.03810995999999999,21.186683119978987,182,0.20942996000000003,35075.48954887995,47076000
11204,0.03855419999999998,21.148128919978987,182,0.20922220000000014,35075.69877107995,47076000
11205,0.03820455999999998,21.109924359978987,182,0.20950456000000015,35075.90827563995,47076000
11206,0.038603240000000004,21.071321119978986,182,0.21015124000000013,35076.11842687995,47076000
11207,0.038636439999999994,21.032684679978985,182,0.21018444000000003,35076.32861131995,47076000
11208,0.03869799999999999,20.993986679978985,182,0.21024600000000015,35076.53885731995,47076000
11209,0.038273320000000007,20.955713359978986,182,0.20957332000000017,35076.74843063995,47076000
11210,0.03821372,20.917499639978985,182,0.20951372000000001,35076.95794435995,47076000
11211,0.03819912000000001,20.879300519978983,182,0.2094991200000002,35077.16744347995,47076000
11212,0.03818392000000003,20.84111659997898,182,0.20948392000000002,35077.37692739995,47076000
11213,0.03859916,20.80251743997898,182,0.20979116000000012,35077.58671855995,47076000
11214,0.03818195999999997,20.764335479978982,182,0.2094819600000002,35077.79620051995,47076000
11215,0.038474520000000005,20.72586095997898,182,0.21002252000000007,35078.00622303995,47076000
11216,0.038597800000000015,20.68726315997898,182,0.2101458000000001,35078.21636883995,47076000
11217,0.03852924000003975,20.64873391997894,181,0.21007724000003988,35078.42644607995,47076000
11218,0.037939519999999984,20.610794399978943,181,0.20743952000000018,35078.63388559996,47076000
11219,0.03791531999999998,20.572879079978943,181,0.20741532000000004,35078.84130091996,47076000
11220,0.03845075999999999,20.534428319978943,181,0.2078387600000001,35079.049139679955,47076000
11221,0.03807180000000002,20.496356519978942,181,0.2075918000000001,35079.25673147995,47076000
11222,0.03888828,20.457468239978944,181,0.2085482800000001,35079.465279759956,47076000
11223,0.03791887999999998,20.419549359978944,181,0.20743888,35079.67271863996,47076000
11224,0.037919400000000006,20.381629959978945,181,0.20743939999999997,35079.88015803996,47076000
11225,0.03882052,20.342809439978943,181,0.20755252000000016,35080.08771055996,47076000
11226,0.03843303999999999,20.304376399978942,181,0.20782504000000007,35080.29553559996,47076000
11227,0.03804424,20.26633215997894,181,0.20754424000000013,35080.50307983996,47076000
11228,0.03848360000000001,20.22784855997894,181,0.20787560000000013,35080.71095543996,47076000
11229,0.03801276,20.18983579997894,181,0.20751276000000007,35080.918468199954,47076000
11230,0.03840639999999999,20.15142939997894,181,0.20779840000000013,35081.12626659995,47076000
11231,0.037959199999999985,20.11347019997894,181,0.20745920000000007,35081.33372579995,47076000
11232,0.037955240000000015,20.075514959978943,181,0.20745524000000012,35081.54118103995,47076000
11233,0.037960400000000005,20.037554559978943,181,0.20746040000000004,35081.748641439954,47076000
11234,0.037970760000000006,19.999583799978943,181,0.2074707600000001,35081.95611219995,47076000
11235,0.03844468,19.96113911997894,181,0.20783668000000013,35082.16394887995,47076000
11236,0.03797423999999999,19.92316487997894,181,0.20747424000000003,35082.37142311995,47076000
11237,0.038388520000000016,19.88477635997894,181,0.2077805200000001,35082.57920363995,47076000
11238,0.03787932,19.84689703997894,181,0.20737931999999992,35082.786582959954,47076000
11239,0.03839483999999999,19.808502199978943,181,0.2077868400000001,35082.994369799955,47076000
11240,0.03882712,19.769675079978942,181,0.20846712000000014,35083.202836919954,47076000
11241,0.038448160000000016,19.73122691997894,181,0.20819616000000002,35083.41103307995,47076000
11242,0.03802503999999999,19.69320187997894,181,0.20752504000000005,35083.61855811995,47076000
11243,0.03844875999999999,19.65475311997894,181,0.20819676000000004,35083.826754879956,47076000
11244,0.038475720000000026,19.616277399978937,181,0.20820372000000006,35084.03495859996,47076000
11245,0.03800211999999998,19.578275279978936,181,0.2075021200000001,35084.24246071996,47076000
11246,0.038011600000000006,19.540263679978935,181,0.20751160000000005,35084.449972319955,47076000
11247,0.03846711999999999,19.501796559978935,181,0.20785912000000012,35084.65783143995,47076000
11248,0.038089599999988594,19.463706959978946,180,0.20758959999998872,35084.865421039955,47076000
11249,0.037786719999999996,19.425920239978947,180,0.20584672000000018,35085.07126775995,47076000
11250,0.03778656,19.388133679978946,180,0.20584656000000004,35085.27711431995,47076000
11251,0.03768436000001007,19.350449319978935,179,0.2057443600000101,35085.48285867995,47076000
11252,0.037415039999994515,19.31303427997894,178,0.20454703999999466,35085.687405719946,47076000
11253,0.037214999999999984,19.27581927997894,178,0.20334700000000022,35085.89075271995,47076000
11254,0.03770691999999999,19.23811235997894,178,0.2040869200000001,35086.09483963995,47076000
11255,0.03773759999999999,19.20037475997894,178,0.2037616000000001,35086.29860123995,47076000
11256,0.03717920000006044,19.163195559978877,177,0.2033112000000604,35086.50191243995,47076000
11257,0.037575840000000006,19.12561971997888,177,0.20287984000000017,35086.70479227995,47076000
11258,0.03710828000000001,19.088511439978877,177,0.20252028000000008,35086.907312559946,47076000
11259,0.03709484000000001,19.051416599978875,177,0.2025068400000001,35087.10981939995,47076000
11260,0.03756559999999999,19.013850999978875,177,0.20286960000000012,35087.31268899995,47076000
11261,0.037090080000000004,18.976760919978876,177,0.20250208000000006,35087.51519107995,47076000
11262,0.03752487999999997,18.939236039978876,177,0.2028048800000001,35087.717995959945,47076000
11263,0.03716535999999997,18.902070679978877,177,0.20257736000000012,35087.92057331995,47076000
11264,0.03723784,18.864832839978877,177,0.20264984000000008,35088.12322315995,47076000
11265,0.03716420000000001,18.827668639978878,177,0.20257620000000004,35088.32579935995,47076000
11266,0.03716628000000001,18.790502359978877,177,0.20257828000000003,35088.528377639945,47076000
11267,0.03727952000000002,18.75322283997888,177,0.20269152000000007,35088.73106915994,47076000
11268,0.037116879999991984,18.716105959978886,176,0.202528879999992,35088.93359803994,47076000
11269,0.0369202,18.679185759978886,176,0.2017682000000001,35089.13536623994,47076000
11270,0.03722028000000049,18.641965479978886,175,0.2019602800000006,35089.33732651994,47076000
11271,0.03668716,18.605278319978886,175,0.20083915999999996,35089.53816567994,47076000
11272,0.03662140000000289,18.568656919978885,174,0.2007734000000029,35089.73893907994,47076000
11273,0.036446,18.532210919978883,174,0.19999000000000006,35089.938929079945,47076000
11274,0.03688048000000001,18.495330439978883,174,0.2003164800000001,35090.13924555994,47076000
11275,0.03686667999999995,18.458463759978883,174,0.20065868000000012,35090.33990423994,47076000
11276,0.036407840000000004,18.422055919978884,174,0.19995184000000005,35090.53985607994,47076000
11277,0.03636736,18.385688559978885,174,0.19991136,35090.73976743994,47076000
11278,0.03678787999999998,18.348900679978886,174,0.20022388000000008,35090.93999131994,47076000
11279,0.03634632,18.312554359978886,174,0.19989032000000007,35091.13988163994,47076000
11280,0.03642023999999998,18.276134119978888,174,0.19996424000000013,35091.339845879935,47076000
11281,0.036876519999999996,18.239257599978888,174,0.20066852000000013,35091.54051439994,47076000
11282,0.03637899999999999,18.202878599978888,174,0.199923,35091.74043739994,47076000
11283,0.03683912000000002,18.16603947997889,174,0.20063112000000008,35091.94106851994,47076000
11284,0.03677099999999999,18.129268479978887,174,0.20020699999999997,35092.14127551994,47076000
11285,0.03677348000000001,18.092494999978886,174,0.20020948000000005,35092.34148499994,47076000
11286,0.03676264,18.055732359978887,174,0.2001986400000001,35092.54168363994,47076000
11287,0.03636456,18.019367799978887,174,0.19990856000000004,35092.741592199935,47076000
11288,0.03640676,17.98296103997889,174,0.19995076000000012,35092.94154295993,47076000
11289,0.03639944,17.94656159997889,174,0.19994344000000003,35093.14148639993,47076000
11290,0.036851680000000005,17.909709919978887,174,0.2002876800000001,35093.341774079934,47076000
11291,0.036924599999999995,17.872785319978888,174,0.20036060000000003,35093.542134679934,47076000
11292,0.03651220000000001,17.836273119978888,174,0.20005620000000002,35093.74219087994,47076000
11293,0.03655740000000003,17.799715719978888,174,0.2001014000000001,35093.942292279935,47076000
11294,0.03689980000000003,17.762815919978888,174,0.20033580000000006,35094.142628079935,47076000
11295,0.03739716,17.725418759978886,174,0.20112116000000005,35094.34374923993,47076000
11296,0.03638800000000502,17.68903075997888,173,0.19993200000000516,35094.543681239935,47076000
11297,0.03634684000000001,17.65268391997888,173,0.1985308399999999,35094.74221207994,47076000
11298,0.03624579999999999,17.61643811997888,173,0.19842979999999996,35094.94064187994,47076000
11299,0.03630112000000003,17.58013699997888,173,0.19848512000000001,35095.139126999944,47076000
11300,0.03663752000001635,17.543499479978863,172,0.1990855200000164,35095.33821251994,47076000
11301,0.03656003999999999,17.50693943997886,172,0.19608404000000004,35095.53429655994,47076000
11302,0.03645868000000001,17.470480759978862,172,0.1959826800000001,35095.73027923994,47076000
11303,0.037224720000008545,17.433256039978854,171,0.19633672000000857,35095.92661595994,47076000
11304,0.036263439999999994,17.396992599978855,171,0.19486744000000003,35096.12148339994,47076000
11305,0.03630084,17.360691759978856,171,0.19490484000000008,35096.31638823994,47076000
11306,0.03636824,17.324323519978854,171,0.19497223999999994,35096.51136047994,47076000
11307,0.03711440000000001,17.287209119978854,171,0.19585840000000007,35096.70721887994,47076000
11308,0.03675012,17.250458999978854,171,0.19524612000000002,35096.90246499994,47076000
11309,0.03635292,17.214106079978855,171,0.19495692000000003,35097.09742191994,47076000
11310,0.03624716000000001,17.177858919978856,171,0.19485116,35097.29227307994,47076000
11311,0.03667891999999998,17.141179999978856,171,0.19517492000000006,35097.48744799994,47076000
11312,0.03621792000000001,17.104962079978858,171,0.19482192,35097.68226991994,47076000
11313,0.036276679999999985,17.068685399978857,171,0.19488067999999992,35097.87715059994,47076000
11314,0.03709251999999999,17.031592879978856,171,0.19528452000000007,35098.07243511994,47076000
11315,0.036253080000000014,16.995339799978854,171,0.19485708000000002,35098.26729219994,47076000
11316,0.036286,16.959053799978854,171,0.19489000000000006,35098.46218219994,47076000
11317,0.036519240000002146,16.922534559978853,170,0.1950152400000022,35098.65719743994,47076000
11318,0.03646192,16.886072639978853,170,0.19446192,35098.85165935994,47076000
11319,0.03604427999999996,16.850028359978854,170,0.19379628000000007,35099.04545563994,47076000
11320,0.03644280000000004,16.813585559978854,170,0.1940868000000001,35099.239542439944,47076000
11321,0.03648440000000001,16.777101159978855,170,0.19412840000000003,35099.43367083994,47076000
11322,0.035996759999999996,16.741104399978855,170,0.19374876000000005,35099.62741959994,47076000
11323,0.036417080000000004,16.704687319978856,170,0.19406108000000008,35099.821480679944,47076000
11324,0.035945040000000004,16.668742279978854,170,0.19369704000000001,35100.01517771994,47076000
11325,0.03554708,16.633195199978854,170,0.19417908,35100.20935679994,47076000
11326,0.03556447999999999,16.597630719978852,170,0.19419648000000003,35100.40355327994,47076000
11327,0.03597004000000001,16.561660679978853,170,0.19463004000000003,35100.59818331994,47076000
11328,0.03596943999999999,16.525691239978855,170,0.19372143999999997,35100.79190475994,47076000
11329,0.03684675999999998,16.488844479978855,170,0.19418676000000007,35100.986091519946,47076000
11330,0.03599632000000002,16.452848159978856,170,0.19374832000000008,35101.17983983995,47076000
11331,0.035982120000010664,16.416866039978846,169,0.1937341200000107,35101.37357395995,47076000
11332,0.035724759999999994,16.381141279978845,169,0.19209676000000006,35101.56567071995,47076000
11333,0.03615147999999998,16.344989799978844,169,0.19241548000000008,35101.75808619995,47076000
11334,0.035532999999994465,16.30945679997885,168,0.19267699999999455,35101.95076319995,47076000
11335,0.03558867999999998,16.27386811997885,168,0.19150868000000004,35102.14227187995,47076000
11336,0.03551135999999999,16.23835675997885,168,0.19143136000000005,35102.33370323995,47076000
11337,0.03549020000000656,16.202866559978844,167,0.19141020000000653,35102.52511343995,47076000
11338,0.03551164,16.167354919978845,167,0.18979564000000007,35102.71490907995,47076000
11339,0.0355396,16.131815319978845,167,0.18982360000000012,35102.90473267995,47076000
11340,0.03540796,16.096407359978844,167,0.18969196000000008,35103.094424639945,47076000
11341,0.036319999999999956,16.060087359978844,167,0.19074400000000008,35103.285168639944,47076000
11342,0.03577528,16.024312079978845,167,0.18995128000000014,35103.475119919945,47076000
11343,0.035813759999999986,15.988498319978845,167,0.18998976000000004,35103.66510967995,47076000
11344,0.03529627999999999,15.953202039978844,167,0.18958028000000002,35103.854689959946,47076000
11345,0.03532500000000001,15.917877039978844,167,0.18960900000000006,35104.04429895995,47076000
11346,0.035448999999999994,15.882428039978844,167,0.18973300000000004,35104.234031959946,47076000
11347,0.03545655999999999,15.846971479978844,167,0.18974056,35104.42377251995,47076000
11348,0.03546219999999998,15.811509279978845,167,0.1897462000000001,35104.61351871995,47076000
11349,0.03595348,15.775555799978845,167,0.19012948000000018,35104.803648199944,47076000
11350,0.03555596000000001,15.739999839978845,167,0.18983996000000014,35104.99348815995,47076000
11351,0.03586999999999997,15.704129839978846,167,0.19004600000000008,35105.18353415995,47076000
11352,0.0358346,15.668295239978846,167,0.1900106000000001,35105.373544759954,47076000
11353,0.03496752,15.633327719978846,167,0.19013152000000014,35105.563676279955,47076000
11354,0.03634531999999998,15.596982399978845,167,0.19102932000000006,35105.75470559995,47076000
11355,0.035486879999999985,15.561495519978845,167,0.18977088000000011,35105.944476479955,47076000
11356,0.035055640000000006,15.526439879978845,167,0.19021964000000002,35106.13469611995,47076000
11357,0.036389479999999974,15.490050399978845,167,0.19081348000000012,35106.325509599956,47076000
11358,0.035391599999999995,15.454658799978844,167,0.18969560000000002,35106.515205199954,47076000
11359,0.03542696000000001,15.419231839978844,167,0.18973096000000006,35106.70493615996,47076000
11360,0.035456399999999985,15.383775439978844,167,0.18976040000000008,35106.89469655995,47076000
11361,0.03548856000000001,15.348286879978845,167,0.18979256000000003,35107.08448911995,47076000
11362,0.035528920000000005,15.312757959978844,167,0.18983292000000007,35107.27432203995,47076000
11363,0.035502960000000014,15.277254999978844,167,0.18980696,35107.46412899995,47076000
11364,0.03593235999999998,15.241322639978844,167,0.19012836000000016,35107.65425735995,47076000
11365,0.03594,15.205382639978843,167,0.19013600000000017,35107.84439335995,47076000
11366,0.035468799999999974,15.169913839978843,167,0.18977280000000013,35108.034166159945,47076000
11367,0.03543339999999999,15.134480439978843,167,0.18973740000000006,35108.22390355994,47076000
11368,0.03586039999999999,15.098620039978842,167,0.19005640000000007,35108.413959959944,47076000
11369,0.035456680000000004,15.063163359978843,167,0.18976068000000007,35108.60372063994,47076000
11370,0.03582523999999999,15.027338119978843,167,0.19002124000000012,35108.79374187994,47076000
11371,0.03576632000000001,14.991571799978843,167,0.1899623200000001,35108.98370419994,47076000
11372,0.03585235999999999,14.955719439978843,167,0.18946036000000013,35109.17316455994,47076000
11373,0.03586592000000001,14.919853519978842,167,0.1894739200000001,35109.36263847994,47076000
11374,0.03479640000006711,14.885057119978775,166,0.18998040000006713,35109.55261887994,47076000
11375,0.03521200000000002,14.849845119978776,166,0.18898800000000007,35109.74160687994,47076000
11376,0.034781240000000005,14.815063879978776,166,0.18943724000000012,35109.93104411994,47076000
11377,0.03577176,14.779292119978777,166,0.1894397600000001,35110.12048387994,47076000
11378,0.03575632000000001,14.743535799978776,166,0.18934432000000012,35110.30982819994,47076000
11379,0.03574059999999997,14.707795199978776,166,0.19024460000000012,35110.50007279994,47076000
11380,0.03527147999999999,14.672523719978775,166,0.18904748000000005,35110.689120279945,47076000
11381,0.03573704000000001,14.636786679978774,166,0.18940504000000008,35110.878525319946,47076000
11382,0.035178960000044376,14.60160771997873,165,0.18895496000004441,35111.06748027995,47076000
11383,0.03502772,14.56657999997873,165,0.18772772000000007,35111.255207999944,47076000
11384,0.034557440000000016,14.53202255997873,165,0.18736544000000008,35111.44257343994,47076000
11385,0.034552759999999995,14.49746979997873,165,0.18736076000000002,35111.62993419994,47076000
11386,0.03445631999999514,14.463013479978734,164,0.1872643199999952,35111.81719851994,47076000
11387,0.03425440000000709,14.428759079978727,163,0.18659040000000712,35112.00378891994,47076000
11388,0.03408387999999998,14.394675199978726,163,0.18593988000000009,35112.18972879994,47076000
11389,0.03419616,14.360479039978726,163,0.1860521600000001,35112.37578095994,47076000
11390,0.0346516,14.325827439978726,163,0.18639960000000014,35112.562180559944,47076000
11391,0.03460271999999997,14.291224719978725,163,0.18668272000000014,35112.74886327994,47076000
11392,0.03421016000000001,14.257014559978725,163,0.1860461600000001,35112.934909439944,47076000
11393,0.03420267999999999,14.222811879978725,163,0.18603868000000007,35113.12094811995,47076000
11394,0.03421508,14.188596799978725,163,0.18605108000000004,35113.30699919995,47076000
11395,0.03415980000000001,14.154436999978726,163,0.18599580000000002,35113.49299499995,47076000
11396,0.034634639999999994,14.119802359978726,163,0.1862946400000001,35113.67928963995,47076000
11397,0.03464059999999999,14.085161759978726,163,0.18630060000000012,35113.86559023995,47076000
11398,0.0346664,14.050495359978726,163,0.18632640000000017,35114.051916639946,47076000
11399,0.034629600000000024,14.015865759978725,163,0.18628960000000008,35114.23820623995,47076000
11400,0.034263199999999994,13.981602559978725,163,0.18609920000000008,35114.42430543995,47076000
11401,0.03418903999999998,13.947413519978726,163,0.18602504000000003,35114.61033047995,47076000
11402,0.03423575999999998,13.913177759978726,163,0.18607176000000014,35114.79640223995,47076000
11403,0.03421179999999999,13.878965959978727,163,0.18604779999999996,35114.98245003995,47076000
11404,0.0340121199999865,13.844953839978741,162,0.18584811999998654,35115.16829815995,47076000
11405,0.03377392000000001,13.811179919978741,162,0.18462592000000003,35115.352924079954,47076000
11406,0.03374640000001151,13.77743351997873,161,0.18455840000001156,35115.53748247995,47076000
11407,0.0336622,13.74377131997873,161,0.18292220000000015,35115.72040467995,47076000
11408,0.03366532,13.71010599997873,161,0.18292532000000003,35115.90332999995,47076000
11409,0.03372584,13.676380159978729,161,0.18298584000000007,35116.08631583995,47076000
11410,0.03365768,13.64272247997873,161,0.1829176800000001,35116.26923351995,47076000
11411,0.03409079999999999,13.60863167997873,161,0.1835988000000001,35116.452832319956,47076000
11412,0.03416732,13.57446435997873,161,0.18364732000000003,35116.63647963996,47076000
11413,0.03377892,13.54068543997873,161,0.1830589200000001,35116.81953855996,47076000
11414,0.034220719999999996,13.50646471997873,161,0.1834367200000001,35117.00297527996,47076000
11415,0.03375072000000001,13.47271399997873,161,0.1830507200000001,35117.18602599996,47076000
11416,0.03370468,13.43900931997873,161,0.18300468000000006,35117.36903067996,47076000
11417,0.033699839999999974,13.40530947997873,161,0.18299984000000014,35117.55203051996,47076000
11418,0.03356727999999999,13.37174219997873,161,0.18286728000000005,35117.73489779996,47076000
11419,0.03357540000003848,13.33816679997869,160,0.1827954000000385,35117.91769319996,47076000
11420,0.035195599999999994,13.30297119997869,160,0.1823556,35118.10004879996,47076000
11421,0.033818199999999986,13.26915299997869,160,0.1814702000000001,35118.28151899996,47076000
11422,0.03378511999999998,13.235367879978691,160,0.18143712000000015,35118.46295611996,47076000
11423,0.03338568,13.20198219997869,160,0.18178568000000012,35118.64474179996,47076000
11424,0.033752359999999995,13.168229839978691,160,0.18241636000000014,35118.82715815996,47076000
11425,0.033375479999999985,13.134854359978691,160,0.18169548000000013,35119.00885363996,47076000
11426,0.03336523999999999,13.101489119978691,160,0.1816852400000001,35119.190538879964,47076000
11427,0.03387424000000003,13.067614879978692,160,0.18142624000000007,35119.371965119964,47076000
11428,0.03426763999999999,13.033347239978692,160,0.1826276400000001,35119.55459275997,47076000
11429,0.033900359999999984,12.999446879978692,160,0.18153235999999998,35119.73612511997,47076000
11430,0.03384087999999998,12.965605999978692,160,0.18147288000000017,35119.91759799997,47076000
11431,0.03341771999999999,12.932188279978693,160,0.18179772000000002,35120.09939571997,47076000
11432,0.03382063999999997,12.898367639978693,160,0.18246464000000023,35120.281860359966,47076000
11433,0.03344836000000001,12.864919279978693,160,0.18186836000000012,35120.463728719966,47076000
11434,0.03391464000000001,12.831004639978692,160,0.18158664000000005,35120.645315359965,47076000
11435,0.03382071999999999,12.797183919978693,160,0.18149272000000008,35120.82680807997,47076000
11436,0.03383963999999999,12.763344279978693,160,0.18241164000000007,35121.00921971997,47076000
11437,0.03346859999999998,12.729875679978692,160,0.18190860000000003,35121.19112831997,47076000
11438,0.033460199999999996,12.696415479978691,160,0.18190020000000007,35121.37302851997,47076000
11439,0.03349615999999999,12.662919319978691,160,0.1819361600000001,35121.55496467997,47076000
11440,0.03353655999999999,12.629382759978691,160,0.18197656000000012,35121.73694123997,47076000
11441,0.033568799999999996,12.595813959978692,160,0.18200880000000003,35121.91895003997,47076000
11442,0.03342371999999998,12.562390239978692,160,0.18186372000000006,35122.10081375997,47076000
11443,0.03329256000000929,12.529097679978683,159,0.18173256000000934,35122.28254631997,47076000
11444,0.0332636,12.495834079978684,159,0.1806276,35122.46317391997,47076000
11445,0.03367096,12.462163119978683,159,0.18028696000000008,35122.64346087997,47076000
11446,0.03320199999999999,12.428961119978684,159,0.1805660000000001,35122.82402687997,47076000
11447,0.03315703999999997,12.395804079978683,159,0.18052104000000005,35123.00454791997,47076000
11448,0.033026199999984095,12.3627778799787,157,0.18039019999998415,35123.18493811997,47076000
11449,0.032839440000000004,12.329938439978699,157,0.17779544000000003,35123.362733559974,47076000
11450,0.032763559999992496,12.297174879978707,156,0.17771955999999264,35123.540453119975,47076000
11451,0.032590719999999976,12.264584159978707,156,0.17660672000000013,35123.717059839975,47076000
11452,0.03260056000001416,12.231983599978692,155,0.17661656000001427,35123.89367639997,47076000
11453,0.03240387999999998,12.199579719978692,155,0.17598788000000007,35124.069664279974,47076000
11454,0.03242335999999999,12.167156359978692,155,0.1760073600000001,35124.245671639976,47076000
11455,0.03272240000000497,12.134433959978688,154,0.17633440000000505,35124.422006039975,47076000
11456,0.032580960000000006,12.101852999978687,154,0.1731369600000001,35124.59514299998,47076000
11457,0.03215295999999998,12.069700039978688,154,0.17345696000000008,35124.76859995998,47076000
11458,0.032260239999999996,12.037439799978689,154,0.17356424000000012,35124.94216419998,47076000
11459,0.03229627999999999,12.005143519978688,154,0.17360028000000005,35125.11576447998,47076000
11460,0.032249759999999995,11.972893759978689,154,0.17355376,35125.289318239986,47076000
11461,0.03216883999999999,11.940724919978688,154,0.17347284000000004,35125.46279107998,47076000
11462,0.032630799999999995,11.908094119978688,154,0.17318680000000003,35125.63597787998,47076000
11463,0.03271736000000001,11.875376759978689,154,0.17327336000000004,35125.80925123998,47076000
11464,0.032702840000000004,11.842673919978688,154,0.17325884000000005,35125.98251007998,47076000
11465,0.032177800000000006,11.810496119978689,154,0.17348180000000007,35126.155991879976,47076000
